2025-02-25 12:18,EVER,0.21,24.3,859040000
2025-02-25 12:18,SAG,0.2,2.94,29030000
2025-02-25 12:18,ALBT,0.19,6.97,7630000
2025-02-25 12:18,GDC,0.18,1.81,20270000
2025-02-25 12:18,DFH,0.17,24.62,2300000000
2025-02-25 12:18,LOGC,0.17,8.44,221850000
2025-02-25 12:18,ADIL,0.17,0.89,5690000
2025-02-25 12:19,ONVO,2.96,1.46,25480000
2025-02-25 12:19,WAFU,1.06,3.61,15920000
2025-02-25 12:19,MFI,0.74,1.0,13190000
2025-02-25 12:19,FMTO,0.55,5.64,3700000
2025-02-25 12:19,LVTX,0.49,1.44,37870000
2025-02-25 12:19,SLXN,0.47,1.11,9340000
2025-02-25 12:19,BREA,0.45,0.91,11600000
2025-02-25 12:19,MBRX,0.41,1.51,4530000
2025-02-25 12:19,RETO,0.35,0.82,16560000
2025-02-25 12:19,AHCO,0.24,10.63,1400000000
2025-02-25 12:19,JTAI,0.23,7.46,9710000
2025-02-25 12:19,UHGWW,0.21,0.69,220260000
2025-02-25 12:19,BJDX,0.21,4.42,2370000
2025-02-25 12:19,EVER,0.21,24.3,859040000
2025-02-25 12:19,SAG,0.2,2.94,29030000
2025-02-25 12:19,ALBT,0.19,6.97,7630000
2025-02-25 12:19,GDC,0.18,1.81,20270000
2025-02-25 12:19,DFH,0.17,24.62,2300000000
2025-02-25 12:19,LOGC,0.17,8.44,221850000
2025-02-25 12:19,ADIL,0.17,0.89,5690000
2025-02-25 12:19,ONVO,2.96,1.46,25480000
2025-02-25 12:19,WAFU,1.06,3.61,15920000
2025-02-25 12:19,MFI,0.74,1.0,13190000
2025-02-25 12:19,FMTO,0.55,5.64,3700000
2025-02-25 12:19,LVTX,0.49,1.44,37870000
2025-02-25 12:19,SLXN,0.47,1.11,9340000
2025-02-25 12:19,BREA,0.45,0.91,11600000
2025-02-25 12:19,MBRX,0.41,1.51,4530000
2025-02-25 12:19,RETO,0.35,0.82,16560000
2025-02-25 12:19,AHCO,0.24,10.63,1400000000
2025-02-25 12:19,JTAI,0.23,7.46,9710000
2025-02-25 12:19,UHGWW,0.21,0.69,220260000
2025-02-25 12:19,BJDX,0.21,4.42,2370000
2025-02-25 12:19,EVER,0.21,24.3,859040000
2025-02-25 12:19,SAG,0.2,2.94,29030000
2025-02-25 12:19,ALBT,0.19,6.97,7630000
2025-02-25 12:19,GDC,0.18,1.81,20270000
2025-02-25 12:19,DFH,0.17,24.62,2300000000
2025-02-25 12:19,LOGC,0.17,8.44,221850000
2025-02-25 12:19,ADIL,0.17,0.89,5690000
2025-02-25 12:20,ONVO,2.96,1.46,25480000
2025-02-25 12:20,WAFU,1.06,3.61,15920000
2025-02-25 12:20,MFI,0.74,1.0,13190000
2025-02-25 12:20,FMTO,0.55,5.64,3700000
2025-02-25 12:20,LVTX,0.49,1.44,37870000
2025-02-25 12:20,SLXN,0.47,1.11,9340000
2025-02-25 12:20,BREA,0.45,0.91,11600000
2025-02-25 12:20,MBRX,0.41,1.51,4530000
2025-02-25 12:20,RETO,0.35,0.82,16560000
2025-02-25 12:20,AHCO,0.24,10.63,1400000000
2025-02-25 12:20,JTAI,0.23,7.46,9710000
2025-02-25 12:20,UHGWW,0.21,0.69,220260000
2025-02-25 12:20,BJDX,0.21,4.42,2370000
2025-02-25 12:20,EVER,0.21,24.3,859040000
2025-02-25 12:20,SAG,0.2,2.94,29030000
2025-02-25 12:20,ALBT,0.19,6.97,7630000
2025-02-25 12:20,GDC,0.18,1.81,20270000
2025-02-25 12:20,DFH,0.17,24.62,2300000000
2025-02-25 12:20,LOGC,0.17,8.44,221850000
2025-02-25 12:20,ADIL,0.17,0.89,5690000
2025-02-25 12:20,ONVO,2.96,1.46,25480000
2025-02-25 12:20,WAFU,1.04,3.39,14950000
2025-02-25 12:20,MFI,0.68,1.0,13250000
2025-02-25 12:20,FMTO,0.58,5.62,3680000
2025-02-25 12:20,SLXN,0.52,1.18,9930000
2025-02-25 12:20,LVTX,0.49,1.41,37090000
2025-02-25 12:20,BREA,0.46,0.92,11700000
2025-02-25 12:20,MBRX,0.41,1.5,4500000
2025-02-25 12:20,RETO,0.36,0.79,15990000
2025-02-25 12:20,JTAI,0.26,7.2,9370000
2025-02-25 12:20,AHCO,0.24,10.63,1400000000
2025-02-25 12:20,BJDX,0.22,4.46,2400000
2025-02-25 12:20,UHGWW,0.21,0.69,220260000
2025-02-25 12:20,EVER,0.21,23.87,843660000
2025-02-25 12:20,SAG,0.2,2.94,29030000
2025-02-25 12:20,ALBT,0.19,6.7,7330000
2025-02-25 12:20,GDC,0.19,1.82,20320000
2025-02-25 12:20,DFH,0.17,24.63,2300000000
2025-02-25 12:20,STAI,0.17,2.58,48300000
2025-02-25 12:20,FARO,0.16,31.43,596590000
2025-02-25 12:21,ONVO,2.96,1.46,25480000
2025-02-25 12:21,WAFU,1.04,3.39,14950000
2025-02-25 12:21,MFI,0.68,1.0,13250000
2025-02-25 12:21,FMTO,0.58,5.62,3680000
2025-02-25 12:21,SLXN,0.52,1.18,9930000
2025-02-25 12:21,LVTX,0.49,1.41,37090000
2025-02-25 12:21,BREA,0.46,0.92,11700000
2025-02-25 12:21,MBRX,0.41,1.5,4500000
2025-02-25 12:21,RETO,0.36,0.79,15990000
2025-02-25 12:21,JTAI,0.26,7.2,9370000
2025-02-25 12:21,AHCO,0.24,10.63,1400000000
2025-02-25 12:21,BJDX,0.22,4.46,2400000
2025-02-25 12:21,UHGWW,0.21,0.69,220260000
2025-02-25 12:21,EVER,0.21,23.87,843660000
2025-02-25 12:21,SAG,0.2,2.94,29030000
2025-02-25 12:21,ALBT,0.19,6.7,7330000
2025-02-25 12:21,GDC,0.19,1.82,20320000
2025-02-25 12:21,DFH,0.17,24.63,2300000000
2025-02-25 12:21,STAI,0.17,2.58,48300000
2025-02-25 12:21,FARO,0.16,31.43,596590000
2025-02-25 12:21,ONVO,2.96,1.46,25480000
2025-02-25 12:21,WAFU,1.04,3.39,14950000
2025-02-25 12:21,MFI,0.68,1.0,13250000
2025-02-25 12:21,FMTO,0.58,5.62,3680000
2025-02-25 12:21,SLXN,0.52,1.18,9930000
2025-02-25 12:21,LVTX,0.49,1.41,37090000
2025-02-25 12:21,BREA,0.46,0.92,11700000
2025-02-25 12:21,MBRX,0.41,1.5,4500000
2025-02-25 12:21,RETO,0.36,0.79,15990000
2025-02-25 12:21,JTAI,0.26,7.2,9370000
2025-02-25 12:21,AHCO,0.24,10.63,1400000000
2025-02-25 12:21,BJDX,0.22,4.46,2400000
2025-02-25 12:21,UHGWW,0.21,0.69,220260000
2025-02-25 12:21,EVER,0.21,23.87,843660000
2025-02-25 12:21,SAG,0.2,2.94,29030000
2025-02-25 12:21,ALBT,0.19,6.7,7330000
2025-02-25 12:21,GDC,0.19,1.82,20320000
2025-02-25 12:21,DFH,0.17,24.63,2300000000
2025-02-25 12:21,STAI,0.17,2.58,48300000
2025-02-25 12:21,FARO,0.16,31.43,596590000
2025-02-25 12:22,ONVO,2.9,1.54,26880000
2025-02-25 12:22,WAFU,0.85,3.4,15000000
2025-02-25 12:22,MFI,0.74,0.99,13130000
2025-02-25 12:22,FMTO,0.59,5.67,3720000
2025-02-25 12:22,SLXN,0.53,1.18,9930000
2025-02-25 12:22,BREA,0.45,0.92,11710000
2025-02-25 12:22,LVTX,0.44,1.33,34980000
2025-02-25 12:22,MBRX,0.39,1.51,4530000
2025-02-25 12:22,RETO,0.34,0.77,15540000
2025-02-25 12:22,BJDX,0.29,4.71,2530000
2025-02-25 12:22,AHCO,0.24,10.65,1400000000
2025-02-25 12:22,JTAI,0.24,6.97,9080000
2025-02-25 12:22,UHGWW,0.21,0.69,220260000
2025-02-25 12:22,STAI,0.19,2.58,48300000
2025-02-25 12:22,GDC,0.19,1.8,20100000
2025-02-25 12:22,EVER,0.18,23.95,846670000
2025-02-25 12:22,SAG,0.18,2.89,28540000
2025-02-25 12:22,DFH,0.18,24.71,2310000000
2025-02-25 12:22,ALBT,0.18,6.7,7330000
2025-02-25 12:22,VVX,0.16,48.75,1540000000
2025-02-25 12:23,ONVO,2.9,1.54,26880000
2025-02-25 12:23,WAFU,0.85,3.4,15000000
2025-02-25 12:23,MFI,0.74,0.99,13130000
2025-02-25 12:23,FMTO,0.59,5.67,3720000
2025-02-25 12:23,SLXN,0.53,1.18,9930000
2025-02-25 12:23,BREA,0.45,0.92,11710000
2025-02-25 12:23,LVTX,0.44,1.33,34980000
2025-02-25 12:23,MBRX,0.39,1.51,4530000
2025-02-25 12:23,RETO,0.34,0.77,15540000
2025-02-25 12:23,BJDX,0.29,4.71,2530000
2025-02-25 12:23,AHCO,0.24,10.65,1400000000
2025-02-25 12:23,JTAI,0.24,6.97,9080000
2025-02-25 12:23,UHGWW,0.21,0.69,220260000
2025-02-25 12:23,STAI,0.19,2.58,48300000
2025-02-25 12:23,GDC,0.19,1.8,20100000
2025-02-25 12:23,EVER,0.18,23.95,846670000
2025-02-25 12:23,SAG,0.18,2.89,28540000
2025-02-25 12:23,DFH,0.18,24.71,2310000000
2025-02-25 12:23,ALBT,0.18,6.7,7330000
2025-02-25 12:23,VVX,0.16,48.75,1540000000
2025-02-25 12:23,ONVO,2.9,1.54,26880000
2025-02-25 12:23,WAFU,0.85,3.4,15000000
2025-02-25 12:23,MFI,0.74,0.99,13130000
2025-02-25 12:23,FMTO,0.59,5.67,3720000
2025-02-25 12:23,SLXN,0.53,1.18,9930000
2025-02-25 12:23,BREA,0.45,0.92,11710000
2025-02-25 12:23,LVTX,0.44,1.33,34980000
2025-02-25 12:23,MBRX,0.39,1.51,4530000
2025-02-25 12:23,RETO,0.34,0.77,15540000
2025-02-25 12:23,BJDX,0.29,4.71,2530000
2025-02-25 12:23,AHCO,0.24,10.65,1400000000
2025-02-25 12:23,JTAI,0.24,6.97,9080000
2025-02-25 12:23,UHGWW,0.21,0.69,220260000
2025-02-25 12:23,STAI,0.19,2.58,48300000
2025-02-25 12:23,GDC,0.19,1.8,20100000
2025-02-25 12:23,EVER,0.18,23.95,846670000
2025-02-25 12:23,SAG,0.18,2.89,28540000
2025-02-25 12:23,DFH,0.18,24.71,2310000000
2025-02-25 12:23,ALBT,0.18,6.7,7330000
2025-02-25 12:23,VVX,0.16,48.75,1540000000
2025-02-25 12:24,ONVO,2.9,1.54,26880000
2025-02-25 12:24,WAFU,0.85,3.4,15000000
2025-02-25 12:24,MFI,0.74,0.99,13130000
2025-02-25 12:24,FMTO,0.59,5.67,3720000
2025-02-25 12:24,SLXN,0.53,1.18,9930000
2025-02-25 12:24,BREA,0.45,0.92,11710000
2025-02-25 12:24,LVTX,0.44,1.33,34980000
2025-02-25 12:24,MBRX,0.39,1.51,4530000
2025-02-25 12:24,RETO,0.34,0.77,15540000
2025-02-25 12:24,BJDX,0.29,4.71,2530000
2025-02-25 12:24,AHCO,0.24,10.65,1400000000
2025-02-25 12:24,JTAI,0.24,6.97,9080000
2025-02-25 12:24,UHGWW,0.21,0.69,220260000
2025-02-25 12:24,STAI,0.19,2.58,48300000
2025-02-25 12:24,GDC,0.19,1.8,20100000
2025-02-25 12:24,EVER,0.18,23.95,846670000
2025-02-25 12:24,SAG,0.18,2.89,28540000
2025-02-25 12:24,DFH,0.18,24.71,2310000000
2025-02-25 12:24,ALBT,0.18,6.7,7330000
2025-02-25 12:24,VVX,0.16,48.75,1540000000
2025-02-25 12:25,ONVO,3.15,1.61,28100000
2025-02-25 12:25,WAFU,0.89,3.33,14690000
2025-02-25 12:25,MFI,0.7,0.97,12850000
2025-02-25 12:25,FMTO,0.6,5.66,3710000
2025-02-25 12:25,SLXN,0.53,1.19,10010000
2025-02-25 12:25,BREA,0.43,0.92,11640000
2025-02-25 12:25,LVTX,0.42,1.33,34980000
2025-02-25 12:25,MBRX,0.41,1.53,4590000
2025-02-25 12:25,RETO,0.32,0.78,15750000
2025-02-25 12:25,AHCO,0.24,10.62,1400000000
2025-02-25 12:25,STAI,0.22,2.63,49210000
2025-02-25 12:25,UHGWW,0.21,0.69,220260000
2025-02-25 12:25,BJDX,0.21,4.41,2370000
2025-02-25 12:25,JTAI,0.19,7.05,9180000
2025-02-25 12:25,EVER,0.19,23.91,845250000
2025-02-25 12:25,GDC,0.19,1.8,20100000
2025-02-25 12:25,SAG,0.18,2.89,28540000
2025-02-25 12:25,DFH,0.18,24.75,2310000000
2025-02-25 12:25,ALBT,0.18,6.7,7330000
2025-02-25 12:25,ADIL,0.17,0.89,5700000
2025-02-25 12:25,ONVO,3.15,1.61,28100000
2025-02-25 12:25,WAFU,0.89,3.33,14690000
2025-02-25 12:25,MFI,0.7,0.97,12850000
2025-02-25 12:25,FMTO,0.6,5.66,3710000
2025-02-25 12:25,SLXN,0.53,1.19,10010000
2025-02-25 12:25,BREA,0.43,0.92,11640000
2025-02-25 12:25,LVTX,0.42,1.33,34980000
2025-02-25 12:25,MBRX,0.41,1.53,4590000
2025-02-25 12:25,RETO,0.32,0.78,15750000
2025-02-25 12:25,AHCO,0.24,10.62,1400000000
2025-02-25 12:25,STAI,0.22,2.63,49210000
2025-02-25 12:25,UHGWW,0.21,0.69,220260000
2025-02-25 12:25,BJDX,0.21,4.41,2370000
2025-02-25 12:25,JTAI,0.19,7.05,9180000
2025-02-25 12:25,EVER,0.19,23.91,845250000
2025-02-25 12:25,GDC,0.19,1.8,20100000
2025-02-25 12:25,SAG,0.18,2.89,28540000
2025-02-25 12:25,DFH,0.18,24.75,2310000000
2025-02-25 12:25,ALBT,0.18,6.7,7330000
2025-02-25 12:25,ADIL,0.17,0.89,5700000
2025-02-25 12:26,ONVO,3.15,1.61,28100000
2025-02-25 12:26,WAFU,0.89,3.33,14690000
2025-02-25 12:26,MFI,0.7,0.97,12850000
2025-02-25 12:26,FMTO,0.6,5.66,3710000
2025-02-25 12:26,SLXN,0.53,1.19,10010000
2025-02-25 12:26,BREA,0.43,0.92,11640000
2025-02-25 12:26,LVTX,0.42,1.33,34980000
2025-02-25 12:26,MBRX,0.41,1.53,4590000
2025-02-25 12:26,RETO,0.32,0.78,15750000
2025-02-25 12:26,AHCO,0.24,10.62,1400000000
2025-02-25 12:26,STAI,0.22,2.63,49210000
2025-02-25 12:26,UHGWW,0.21,0.69,220260000
2025-02-25 12:26,BJDX,0.21,4.41,2370000
2025-02-25 12:26,JTAI,0.19,7.05,9180000
2025-02-25 12:26,EVER,0.19,23.91,845250000
2025-02-25 12:26,GDC,0.19,1.8,20100000
2025-02-25 12:26,SAG,0.18,2.89,28540000
2025-02-25 12:26,DFH,0.18,24.75,2310000000
2025-02-25 12:26,ALBT,0.18,6.7,7330000
2025-02-25 12:26,ADIL,0.17,0.89,5700000
2025-02-25 12:26,ONVO,3.15,1.61,28100000
2025-02-25 12:26,WAFU,0.89,3.33,14690000
2025-02-25 12:26,MFI,0.7,0.97,12850000
2025-02-25 12:26,FMTO,0.6,5.66,3710000
2025-02-25 12:26,SLXN,0.53,1.19,10010000
2025-02-25 12:26,BREA,0.43,0.92,11640000
2025-02-25 12:26,LVTX,0.42,1.33,34980000
2025-02-25 12:26,MBRX,0.41,1.53,4590000
2025-02-25 12:26,RETO,0.32,0.78,15750000
2025-02-25 12:26,AHCO,0.24,10.62,1400000000
2025-02-25 12:26,STAI,0.22,2.63,49210000
2025-02-25 12:26,UHGWW,0.21,0.69,220260000
2025-02-25 12:26,BJDX,0.21,4.41,2370000
2025-02-25 12:26,JTAI,0.19,7.05,9180000
2025-02-25 12:26,EVER,0.19,23.91,845250000
2025-02-25 12:26,GDC,0.19,1.8,20100000
2025-02-25 12:26,SAG,0.18,2.89,28540000
2025-02-25 12:26,DFH,0.18,24.75,2310000000
2025-02-25 12:26,ALBT,0.18,6.7,7330000
2025-02-25 12:26,ADIL,0.17,0.89,5700000
2025-02-25 12:27,ONVO,3.31,1.64,28630000
2025-02-25 12:27,WAFU,0.86,3.33,14670000
2025-02-25 12:27,MFI,0.68,0.97,12830000
2025-02-25 12:27,FMTO,0.58,5.7,3740000
2025-02-25 12:27,SLXN,0.57,1.19,10010000
2025-02-25 12:27,BREA,0.45,0.92,11680000
2025-02-25 12:27,MBRX,0.43,1.54,4620000
2025-02-25 12:27,LVTX,0.38,1.31,34470000
2025-02-25 12:27,RETO,0.32,0.77,15460000
2025-02-25 12:27,BJDX,0.27,4.65,2500000
2025-02-25 12:27,AHCO,0.24,10.63,1400000000
2025-02-25 12:27,STAI,0.23,2.63,49240000
2025-02-25 12:27,UHGWW,0.21,0.69,220260000
2025-02-25 12:27,JTAI,0.2,7.14,9290000
2025-02-25 12:27,SAG,0.2,2.94,29030000
2025-02-25 12:27,EVER,0.19,23.99,848080000
2025-02-25 12:27,GDC,0.18,1.8,20100000
2025-02-25 12:27,DFH,0.18,24.79,2320000000
2025-02-25 12:27,ALBT,0.18,6.7,7330000
2025-02-25 12:27,FARO,0.17,31.72,602100000
2025-02-25 12:27,ONVO,3.31,1.64,28630000
2025-02-25 12:27,WAFU,0.86,3.33,14670000
2025-02-25 12:27,MFI,0.68,0.97,12830000
2025-02-25 12:27,FMTO,0.58,5.7,3740000
2025-02-25 12:27,SLXN,0.57,1.19,10010000
2025-02-25 12:27,BREA,0.45,0.92,11680000
2025-02-25 12:27,MBRX,0.43,1.54,4620000
2025-02-25 12:27,LVTX,0.38,1.31,34470000
2025-02-25 12:27,RETO,0.32,0.77,15460000
2025-02-25 12:27,BJDX,0.27,4.65,2500000
2025-02-25 12:27,AHCO,0.24,10.63,1400000000
2025-02-25 12:27,STAI,0.23,2.63,49240000
2025-02-25 12:27,UHGWW,0.21,0.69,220260000
2025-02-25 12:27,JTAI,0.2,7.14,9290000
2025-02-25 12:27,SAG,0.2,2.94,29030000
2025-02-25 12:27,EVER,0.19,23.99,848080000
2025-02-25 12:27,GDC,0.18,1.8,20100000
2025-02-25 12:27,DFH,0.18,24.79,2320000000
2025-02-25 12:27,ALBT,0.18,6.7,7330000
2025-02-25 12:27,FARO,0.17,31.72,602100000
2025-02-25 12:28,ONVO,3.31,1.64,28630000
2025-02-25 12:28,WAFU,0.86,3.33,14670000
2025-02-25 12:28,MFI,0.68,0.97,12830000
2025-02-25 12:28,FMTO,0.58,5.7,3740000
2025-02-25 12:28,SLXN,0.57,1.19,10010000
2025-02-25 12:28,BREA,0.45,0.92,11680000
2025-02-25 12:28,MBRX,0.43,1.54,4620000
2025-02-25 12:28,LVTX,0.38,1.31,34470000
2025-02-25 12:28,RETO,0.32,0.77,15460000
2025-02-25 12:28,BJDX,0.27,4.65,2500000
2025-02-25 12:28,AHCO,0.24,10.63,1400000000
2025-02-25 12:28,STAI,0.23,2.63,49240000
2025-02-25 12:28,UHGWW,0.21,0.69,220260000
2025-02-25 12:28,JTAI,0.2,7.14,9290000
2025-02-25 12:28,SAG,0.2,2.94,29030000
2025-02-25 12:28,EVER,0.19,23.99,848080000
2025-02-25 12:28,GDC,0.18,1.8,20100000
2025-02-25 12:28,DFH,0.18,24.79,2320000000
2025-02-25 12:28,ALBT,0.18,6.7,7330000
2025-02-25 12:28,FARO,0.17,31.72,602100000
2025-02-25 12:28,ONVO,3.31,1.64,28630000
2025-02-25 12:28,WAFU,0.86,3.33,14670000
2025-02-25 12:28,MFI,0.68,0.97,12830000
2025-02-25 12:28,FMTO,0.58,5.7,3740000
2025-02-25 12:28,SLXN,0.57,1.19,10010000
2025-02-25 12:28,BREA,0.45,0.92,11680000
2025-02-25 12:28,MBRX,0.43,1.54,4620000
2025-02-25 12:28,LVTX,0.38,1.31,34470000
2025-02-25 12:28,RETO,0.32,0.77,15460000
2025-02-25 12:28,BJDX,0.27,4.65,2500000
2025-02-25 12:28,AHCO,0.24,10.63,1400000000
2025-02-25 12:28,STAI,0.23,2.63,49240000
2025-02-25 12:28,UHGWW,0.21,0.69,220260000
2025-02-25 12:28,JTAI,0.2,7.14,9290000
2025-02-25 12:28,SAG,0.2,2.94,29030000
2025-02-25 12:28,EVER,0.19,23.99,848080000
2025-02-25 12:28,GDC,0.18,1.8,20100000
2025-02-25 12:28,DFH,0.18,24.79,2320000000
2025-02-25 12:28,ALBT,0.18,6.7,7330000
2025-02-25 12:28,FARO,0.17,31.72,602100000
2025-02-25 12:29,ONVO,3.41,1.58,27670000
2025-02-25 12:29,WAFU,0.85,3.31,14600000
2025-02-25 12:29,MFI,0.66,0.97,12850000
2025-02-25 12:29,FMTO,0.59,5.81,3810000
2025-02-25 12:29,SLXN,0.55,1.16,9720000
2025-02-25 12:29,BREA,0.44,0.9,11390000
2025-02-25 12:29,MBRX,0.43,1.54,4620000
2025-02-25 12:29,LVTX,0.39,1.3,34320000
2025-02-25 12:29,BJDX,0.33,4.84,2600000
2025-02-25 12:29,RETO,0.3,0.74,14940000
2025-02-25 12:29,AHCO,0.24,10.63,1400000000
2025-02-25 12:29,SAG,0.22,2.98,29430000
2025-02-25 12:29,JTAI,0.21,7.04,9160000
2025-02-25 12:29,UHGWW,0.21,0.69,220260000
2025-02-25 12:29,STAI,0.21,2.62,49150000
2025-02-25 12:29,GDC,0.19,1.8,20100000
2025-02-25 12:29,EVER,0.19,24.13,852850000
2025-02-25 12:29,FARO,0.18,31.89,605330000
2025-02-25 12:29,DFH,0.18,24.7,2310000000
2025-02-25 12:29,ALBT,0.18,6.7,7330000
2025-02-25 12:29,ONVO,3.41,1.58,27670000
2025-02-25 12:29,WAFU,0.85,3.31,14600000
2025-02-25 12:29,MFI,0.66,0.97,12850000
2025-02-25 12:29,FMTO,0.59,5.81,3810000
2025-02-25 12:29,SLXN,0.55,1.16,9720000
2025-02-25 12:29,BREA,0.44,0.9,11390000
2025-02-25 12:29,MBRX,0.43,1.54,4620000
2025-02-25 12:29,LVTX,0.39,1.3,34320000
2025-02-25 12:29,BJDX,0.33,4.84,2600000
2025-02-25 12:29,RETO,0.3,0.74,14940000
2025-02-25 12:29,AHCO,0.24,10.63,1400000000
2025-02-25 12:29,SAG,0.22,2.98,29430000
2025-02-25 12:29,JTAI,0.21,7.04,9160000
2025-02-25 12:29,UHGWW,0.21,0.69,220260000
2025-02-25 12:29,STAI,0.21,2.62,49150000
2025-02-25 12:29,GDC,0.19,1.8,20100000
2025-02-25 12:29,EVER,0.19,24.13,852850000
2025-02-25 12:29,FARO,0.18,31.89,605330000
2025-02-25 12:29,DFH,0.18,24.7,2310000000
2025-02-25 12:29,ALBT,0.18,6.7,7330000
2025-02-25 12:30,ONVO,3.41,1.58,27670000
2025-02-25 12:30,WAFU,0.85,3.31,14600000
2025-02-25 12:30,MFI,0.66,0.97,12850000
2025-02-25 12:30,FMTO,0.59,5.81,3810000
2025-02-25 12:30,SLXN,0.55,1.16,9720000
2025-02-25 12:30,BREA,0.44,0.9,11390000
2025-02-25 12:30,MBRX,0.43,1.54,4620000
2025-02-25 12:30,LVTX,0.39,1.3,34320000
2025-02-25 12:30,BJDX,0.33,4.84,2600000
2025-02-25 12:30,RETO,0.3,0.74,14940000
2025-02-25 12:30,AHCO,0.24,10.63,1400000000
2025-02-25 12:30,SAG,0.22,2.98,29430000
2025-02-25 12:30,JTAI,0.21,7.04,9160000
2025-02-25 12:30,UHGWW,0.21,0.69,220260000
2025-02-25 12:30,STAI,0.21,2.62,49150000
2025-02-25 12:30,GDC,0.19,1.8,20100000
2025-02-25 12:30,EVER,0.19,24.13,852850000
2025-02-25 12:30,FARO,0.18,31.89,605330000
2025-02-25 12:30,DFH,0.18,24.7,2310000000
2025-02-25 12:30,ALBT,0.18,6.7,7330000
2025-02-25 12:30,ONVO,3.41,1.58,27670000
2025-02-25 12:30,WAFU,0.85,3.31,14600000
2025-02-25 12:30,MFI,0.66,0.97,12850000
2025-02-25 12:30,FMTO,0.59,5.81,3810000
2025-02-25 12:30,SLXN,0.55,1.16,9720000
2025-02-25 12:30,BREA,0.44,0.9,11390000
2025-02-25 12:30,MBRX,0.43,1.54,4620000
2025-02-25 12:30,LVTX,0.39,1.3,34320000
2025-02-25 12:30,BJDX,0.33,4.84,2600000
2025-02-25 12:30,RETO,0.3,0.74,14940000
2025-02-25 12:30,AHCO,0.24,10.63,1400000000
2025-02-25 12:30,SAG,0.22,2.98,29430000
2025-02-25 12:30,JTAI,0.21,7.04,9160000
2025-02-25 12:30,UHGWW,0.21,0.69,220260000
2025-02-25 12:30,STAI,0.21,2.62,49150000
2025-02-25 12:30,GDC,0.19,1.8,20100000
2025-02-25 12:30,EVER,0.19,24.13,852850000
2025-02-25 12:30,FARO,0.18,31.89,605330000
2025-02-25 12:30,DFH,0.18,24.7,2310000000
2025-02-25 12:30,ALBT,0.18,6.7,7330000
2025-02-25 12:31,ONVO,3.33,1.56,27230000
2025-02-25 12:31,WAFU,0.87,3.33,14710000
2025-02-25 12:31,MFI,0.68,0.97,12850000
2025-02-25 12:31,FMTO,0.63,5.82,3810000
2025-02-25 12:31,SLXN,0.53,1.16,9720000
2025-02-25 12:31,BREA,0.42,0.91,11610000
2025-02-25 12:31,MBRX,0.42,1.52,4560000
2025-02-25 12:31,LVTX,0.4,1.33,34980000
2025-02-25 12:31,RETO,0.3,0.77,15630000
2025-02-25 12:31,BJDX,0.26,4.61,2480000
2025-02-25 12:31,AHCO,0.24,10.62,1400000000
2025-02-25 12:31,STAI,0.22,2.61,48870000
2025-02-25 12:31,UHGWW,0.21,0.69,220260000
2025-02-25 12:31,SAG,0.2,2.95,29130000
2025-02-25 12:31,EVER,0.2,24.1,851970000
2025-02-25 12:31,JTAI,0.19,7.03,9150000
2025-02-25 12:31,ADIL,0.19,0.91,5810000
2025-02-25 12:31,CCM,0.19,5.67,24620000
2025-02-25 12:31,GDC,0.19,1.8,20100000
2025-02-25 12:31,NCI,0.18,0.57,11540000
2025-02-25 12:31,ONVO,3.33,1.56,27230000
2025-02-25 12:31,WAFU,0.87,3.33,14710000
2025-02-25 12:31,MFI,0.68,0.97,12850000
2025-02-25 12:31,FMTO,0.63,5.82,3810000
2025-02-25 12:31,SLXN,0.53,1.16,9720000
2025-02-25 12:31,BREA,0.42,0.91,11610000
2025-02-25 12:31,MBRX,0.42,1.52,4560000
2025-02-25 12:31,LVTX,0.4,1.33,34980000
2025-02-25 12:31,RETO,0.3,0.77,15630000
2025-02-25 12:31,BJDX,0.26,4.61,2480000
2025-02-25 12:31,AHCO,0.24,10.62,1400000000
2025-02-25 12:31,STAI,0.22,2.61,48870000
2025-02-25 12:31,UHGWW,0.21,0.69,220260000
2025-02-25 12:31,SAG,0.2,2.95,29130000
2025-02-25 12:31,EVER,0.2,24.1,851970000
2025-02-25 12:31,JTAI,0.19,7.03,9150000
2025-02-25 12:31,ADIL,0.19,0.91,5810000
2025-02-25 12:31,CCM,0.19,5.67,24620000
2025-02-25 12:31,GDC,0.19,1.8,20100000
2025-02-25 12:31,NCI,0.18,0.57,11540000
2025-02-25 12:32,ONVO,3.33,1.56,27230000
2025-02-25 12:32,WAFU,0.87,3.33,14710000
2025-02-25 12:32,MFI,0.68,0.97,12850000
2025-02-25 12:32,FMTO,0.63,5.82,3810000
2025-02-25 12:32,SLXN,0.53,1.16,9720000
2025-02-25 12:32,BREA,0.42,0.91,11610000
2025-02-25 12:32,MBRX,0.42,1.52,4560000
2025-02-25 12:32,LVTX,0.4,1.33,34980000
2025-02-25 12:32,RETO,0.3,0.77,15630000
2025-02-25 12:32,BJDX,0.26,4.61,2480000
2025-02-25 12:32,AHCO,0.24,10.62,1400000000
2025-02-25 12:32,STAI,0.22,2.61,48870000
2025-02-25 12:32,UHGWW,0.21,0.69,220260000
2025-02-25 12:32,SAG,0.2,2.95,29130000
2025-02-25 12:32,EVER,0.2,24.1,851970000
2025-02-25 12:32,JTAI,0.19,7.03,9150000
2025-02-25 12:32,ADIL,0.19,0.91,5810000
2025-02-25 12:32,CCM,0.19,5.67,24620000
